2024-12-27 07:17:33.028507 |INFO | [typepulse-progress] Both layout are unknown
2024-12-27 07:17:33.028511 |INFO | [typepulse-progress] tty kind: T/#0
2024-12-27 07:17:33.028570 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.028590 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::rgba::<impl core::convert::From<alt::BGR<T>> for RGBA<T, u16>>::from)
2024-12-27 07:17:33.028595 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.028599 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.028608 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.028614 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<alt::BGRA<ComponentType, AlphaComponentType> as core::hash::Hash>::hash)
2024-12-27 07:17:33.028619 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.028624 |INFO | [typepulse-progress] self ty: &alt::BGRA<ComponentType, AlphaComponentType>
2024-12-27 07:17:33.028628 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.028636 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.028643 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::ops::<impl core::ops::SubAssign for RGB<T>>::sub_assign)
2024-12-27 07:17:33.028647 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.028651 |INFO | [typepulse-progress] self ty: &mut RGB<T>
2024-12-27 07:17:33.028656 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.028663 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.028668 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::rgb::<impl internal::pixel::ComponentSlice<T> for [RGB<T>]>::as_slice)
2024-12-27 07:17:33.028672 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.028677 |INFO | [typepulse-progress] self ty: &[RGB<T>]
2024-12-27 07:17:33.028681 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.028864 |INFO | [typepulse-progress] Curr function has id: DefId(0:517 ~ rgb[b528]::internal::rgb::{impl#12}::as_slice)
2024-12-27 07:17:33.028873 |INFO | [typepulse-progress] Phase 2 - Find curr function in call graph
2024-12-27 07:17:33.028880 |INFO | [typepulse-progress] LayoutChecker- from_ty:*const RGB<T>, to_ty:*const T
2024-12-27 07:17:33.028887 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-27 07:17:33.028894 |INFO | [typepulse-progress] Both layout are unknown
2024-12-27 07:17:33.028897 |INFO | [typepulse-progress] tty kind: T/#0
2024-12-27 07:17:33.028955 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.028963 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::rgb::<impl internal::pixel::ComponentSlice<T> for [RGB<T>]>::as_mut_slice)
2024-12-27 07:17:33.028967 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.028972 |INFO | [typepulse-progress] self ty: &mut [RGB<T>]
2024-12-27 07:17:33.028976 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.029168 |INFO | [typepulse-progress] Curr function has id: DefId(0:518 ~ rgb[b528]::internal::rgb::{impl#12}::as_mut_slice)
2024-12-27 07:17:33.029177 |INFO | [typepulse-progress] Phase 2 - Find curr function in call graph
2024-12-27 07:17:33.029184 |INFO | [typepulse-progress] LayoutChecker- from_ty:*const RGB<T>, to_ty:*mut T
2024-12-27 07:17:33.029191 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-27 07:17:33.029197 |INFO | [typepulse-progress] Both layout are unknown
2024-12-27 07:17:33.029201 |INFO | [typepulse-progress] tty kind: T/#0
2024-12-27 07:17:33.029258 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.029278 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<alt::BGRA<ComponentType, AlphaComponentType> as core::cmp::Eq>::assert_receiver_is_total_eq)
2024-12-27 07:17:33.029283 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.029288 |INFO | [typepulse-progress] self ty: &alt::BGRA<ComponentType, AlphaComponentType>
2024-12-27 07:17:33.029293 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.029301 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.029307 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::rgba::<impl internal::pixel::ComponentMap<alt::BGRA<B>, T, B> for alt::BGRA<T>>::map)
2024-12-27 07:17:33.029311 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.029315 |INFO | [typepulse-progress] self ty: &alt::BGRA<T>
2024-12-27 07:17:33.029320 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.029327 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.029333 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<alt::Gray<ComponentType> as core::hash::Hash>::hash)
2024-12-27 07:17:33.029337 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.029341 |INFO | [typepulse-progress] self ty: &alt::Gray<ComponentType>
2024-12-27 07:17:33.029346 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.029352 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.029358 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<alt::GrayAlpha<ComponentType, AlphaComponentType> as core::default::Default>::default)
2024-12-27 07:17:33.029362 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.029365 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.029372 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.029377 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<alt::Gray<T> as internal::pixel::ComponentSlice<T>>::as_slice)
2024-12-27 07:17:33.029381 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.029385 |INFO | [typepulse-progress] self ty: &alt::Gray<T>
2024-12-27 07:17:33.029389 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.029572 |INFO | [typepulse-progress] Curr function has id: DefId(0:415 ~ rgb[b528]::alt::{impl#9}::as_slice)
2024-12-27 07:17:33.029581 |INFO | [typepulse-progress] Phase 2 - Find curr function in call graph
2024-12-27 07:17:33.029585 |INFO | [typepulse-progress] LayoutChecker- from_ty:*const alt::Gray<T>, to_ty:*const T
2024-12-27 07:17:33.029593 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-27 07:17:33.029601 |INFO | [typepulse-progress] Both layout are unknown
2024-12-27 07:17:33.029604 |INFO | [typepulse-progress] tty kind: T/#0
2024-12-27 07:17:33.029657 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.029667 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<alt::Gray<T> as internal::pixel::ComponentSlice<T>>::as_mut_slice)
2024-12-27 07:17:33.029671 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.029676 |INFO | [typepulse-progress] self ty: &mut alt::Gray<T>
2024-12-27 07:17:33.029680 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.029869 |INFO | [typepulse-progress] Curr function has id: DefId(0:416 ~ rgb[b528]::alt::{impl#9}::as_mut_slice)
2024-12-27 07:17:33.029878 |INFO | [typepulse-progress] Phase 2 - Find curr function in call graph
2024-12-27 07:17:33.029882 |INFO | [typepulse-progress] LayoutChecker- from_ty:*mut alt::Gray<T>, to_ty:*mut T
2024-12-27 07:17:33.029890 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-27 07:17:33.029897 |INFO | [typepulse-progress] Both layout are unknown
2024-12-27 07:17:33.029901 |INFO | [typepulse-progress] tty kind: T/#0
2024-12-27 07:17:33.029955 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.029963 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<RGB<ComponentType> as core::cmp::PartialEq>::eq)
2024-12-27 07:17:33.029967 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.029972 |INFO | [typepulse-progress] self ty: &RGB<ComponentType>
2024-12-27 07:17:33.029977 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.029984 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030006 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::convert::<impl core::convert::From<RGB<u8>> for RGB<f32>>::from)
2024-12-27 07:17:33.030011 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030015 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030023 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030029 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::convert::<impl core::convert::From<RGBA<i16>> for RGBA<f32>>::from)
2024-12-27 07:17:33.030033 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030037 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030044 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030049 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::rgba::<impl RGBA<T, A>>::rgb_mut)
2024-12-27 07:17:33.030053 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030057 |INFO | [typepulse-progress] self ty: &mut RGBA<T, A>
2024-12-27 07:17:33.030061 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030243 |INFO | [typepulse-progress] Curr function has id: DefId(0:333 ~ rgb[b528]::internal::rgba::{impl#4}::rgb_mut)
2024-12-27 07:17:33.030252 |INFO | [typepulse-progress] Phase 2 - Find curr function in call graph
2024-12-27 07:17:33.030256 |INFO | [typepulse-progress] LayoutChecker- from_ty:*mut RGBA<T, A>, to_ty:*mut RGB<T>
2024-12-27 07:17:33.030265 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-27 07:17:33.030274 |INFO | [typepulse-progress] Both layout are unknown
2024-12-27 07:17:33.030278 |INFO | [typepulse-progress] tty kind: Adt(RGB, [T])
2024-12-27 07:17:33.030284 |INFO | [typepulse-progress] (adt>adt) is_from_c:true, is_from_trans:false
2024-12-27 07:17:33.030337 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030345 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<alt::BGR<ComponentType> as core::cmp::Ord>::cmp)
2024-12-27 07:17:33.030349 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030354 |INFO | [typepulse-progress] self ty: &alt::BGR<ComponentType>
2024-12-27 07:17:33.030359 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030367 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030373 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<alt::GrayAlpha<T> as internal::pixel::ComponentMap<alt::GrayAlpha<B>, T, B>>::map)
2024-12-27 07:17:33.030377 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030382 |INFO | [typepulse-progress] self ty: &alt::GrayAlpha<T>
2024-12-27 07:17:33.030386 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030393 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030398 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<RGB<ComponentType> as core::hash::Hash>::hash)
2024-12-27 07:17:33.030402 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030407 |INFO | [typepulse-progress] self ty: &RGB<ComponentType>
2024-12-27 07:17:33.030411 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030418 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030424 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::convert::<impl core::convert::From<RGB<T>> for alt::BGR<T>>::from)
2024-12-27 07:17:33.030428 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030432 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030451 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030458 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::rgb::<impl alt::BGR<T>>::iter)
2024-12-27 07:17:33.030462 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030467 |INFO | [typepulse-progress] self ty: &alt::BGR<T>
2024-12-27 07:17:33.030471 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030477 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030482 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::rgb::<impl alt::BGR<T>>::alpha)
2024-12-27 07:17:33.030485 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030490 |INFO | [typepulse-progress] self ty: &alt::BGR<T>
2024-12-27 07:17:33.030494 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030500 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030505 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::rgb::<impl alt::BGR<T>>::new_alpha)
2024-12-27 07:17:33.030508 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030513 |INFO | [typepulse-progress] self ty: &alt::BGR<T>
2024-12-27 07:17:33.030517 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030523 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030528 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::rgba::<impl core::fmt::Display for RGBA<T, A>>::fmt)
2024-12-27 07:17:33.030532 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030537 |INFO | [typepulse-progress] self ty: &RGBA<T, A>
2024-12-27 07:17:33.030542 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030550 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030556 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<alt::GrayAlpha<T, u8> as core::convert::From<alt::Gray<T>>>::from)
2024-12-27 07:17:33.030560 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030563 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030570 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030577 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::convert::<impl core::convert::AsRef<[T]> for RGBA<T>>::as_ref)
2024-12-27 07:17:33.030581 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030585 |INFO | [typepulse-progress] self ty: &RGBA<T>
2024-12-27 07:17:33.030589 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030596 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030602 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::convert::tuple::<impl core::convert::Into<(T, T, T)> for alt::BGR<T>>::into)
2024-12-27 07:17:33.030607 |INFO | [typepulse-progress] false
2024-12-27 07:17:33.030610 |INFO | [typepulse-progress] self ty: alt::BGR<T>
2024-12-27 07:17:33.030614 |INFO | [typepulse-progress] The function is visible: false
2024-12-27 07:17:33.030621 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030627 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<RGB<ComponentType> as core::clone::Clone>::clone)
2024-12-27 07:17:33.030631 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030635 |INFO | [typepulse-progress] self ty: &RGB<ComponentType>
2024-12-27 07:17:33.030639 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030646 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030651 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<alt::Gray<ComponentType> as core::cmp::PartialOrd>::partial_cmp)
2024-12-27 07:17:33.030655 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030660 |INFO | [typepulse-progress] self ty: &alt::Gray<ComponentType>
2024-12-27 07:17:33.030664 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030670 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030676 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<RGBA<ComponentType, AlphaComponentType> as core::default::Default>::default)
2024-12-27 07:17:33.030680 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030684 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030691 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030696 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<alt::BGR<ComponentType> as core::fmt::Debug>::fmt)
2024-12-27 07:17:33.030700 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030705 |INFO | [typepulse-progress] self ty: &alt::BGR<ComponentType>
2024-12-27 07:17:33.030709 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030715 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030721 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(internal::convert::<impl core::convert::From<RGB<i16>> for RGB<f64>>::from)
2024-12-27 07:17:33.030725 |INFO | [typepulse-progress] true
2024-12-27 07:17:33.030729 |INFO | [typepulse-progress] The function is visible: true
2024-12-27 07:17:33.030736 |INFO | [typepulse-progress] bug not found
2024-12-27 07:17:33.030741 |INFO | [typepulse-progress] Phase 2: Detection - InconsistentLayoutChecker::analyze(<RGBA<ComponentType, AlphaComponentType> as core::clone::Clone>::clone)
2024-12-27 07:17:33.030745 |INFO | [typepulse-progress] true
